"SUA code","SUA name","Country code","Carbon footprint, primary production_pct_diff","Carbon dioxide, primary production_pct_diff","Methane, fossil, primary production_pct_diff","Methane, biogenic, primary production_pct_diff","Nitrous oxide, primary production_pct_diff","Yield_pct_diff","Land_pct_diff","N input_pct_diff","P input_pct_diff","Water_pct_diff","Pesticides_pct_diff","Biodiversity_pct_diff","Ammonia_pct_diff","Animal welfare_pct_diff","Antibiotics_pct_diff","Mineral fertiliser production (CO2e)_pct_diff","Capital goods (CO2e)_pct_diff","Soil emissions (CO2e)_pct_diff","Energy primary production (CO2e)_pct_diff","Land use change (CO2e)_pct_diff","Enteric fermentation (CO2e)_pct_diff","Manure management (CO2e)_pct_diff","Mineral fertiliser production (CO2)_pct_diff","Capital goods (CO2)_pct_diff","Energy primary production (CO2)_pct_diff","Land use change (CO2)_pct_diff","Mineral fertiliser production (CH4, fossil)_pct_diff","Capital goods (CH4, fossil)_pct_diff","Energy primary production (CH4, fossil)_pct_diff","Soil emissions (CH4, biogenic)_pct_diff","Enteric fermentation (CH4, biogenic)_pct_diff","Manure management (CH4, biogenic)_pct_diff","Mineral fertiliser production (N2O)_pct_diff","Capital goods (N2O)_pct_diff","Soil emissions (N2O)_pct_diff","Energy primary production (N2O)_pct_diff","Manure management (N2O)_pct_diff","Carbon footprint, primary production_abs_diff","Carbon dioxide, primary production_abs_diff","Methane, fossil, primary production_abs_diff","Methane, biogenic, primary production_abs_diff","Nitrous oxide, primary production_abs_diff","Yield_abs_diff","Land_abs_diff","N input_abs_diff","P input_abs_diff","Water_abs_diff","Pesticides_abs_diff","Biodiversity_abs_diff","Ammonia_abs_diff","Animal welfare_abs_diff","Antibiotics_abs_diff","Mineral fertiliser production (CO2e)_abs_diff","Capital goods (CO2e)_abs_diff","Soil emissions (CO2e)_abs_diff","Energy primary production (CO2e)_abs_diff","Land use change (CO2e)_abs_diff","Enteric fermentation (CO2e)_abs_diff","Manure management (CO2e)_abs_diff","Mineral fertiliser production (CO2)_abs_diff","Capital goods (CO2)_abs_diff","Energy primary production (CO2)_abs_diff","Land use change (CO2)_abs_diff","Mineral fertiliser production (CH4, fossil)_abs_diff","Capital goods (CH4, fossil)_abs_diff","Energy primary production (CH4, fossil)_abs_diff","Soil emissions (CH4, biogenic)_abs_diff","Enteric fermentation (CH4, biogenic)_abs_diff","Manure management (CH4, biogenic)_abs_diff","Mineral fertiliser production (N2O)_abs_diff","Capital goods (N2O)_abs_diff","Soil emissions (N2O)_abs_diff","Energy primary production (N2O)_abs_diff","Manure management (N2O)_abs_diff"
"BF-25","Sturgeon roe","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.905158027960474e-16,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,1.7763568394002505e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-26","Bonito","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0582200266306462e-15,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,3.885780586188048e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-27","Sardines and sardine-type fishes","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7849044532356088e-16,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,3.552713678800501e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-28","Swordfish","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-29","Freshwater crabs","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4288685209703557e-16,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,1.7763568394002505e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-30","Lobsters","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.013856728812928e-16,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,-3.552713678800501e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-31","Lobster, norway","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.013856728812928e-16,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,-3.552713678800501e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-32","Prawn, giant tiger","RoW",0,-6.434668800567695e-16,8.061568779852299e-15,NA,-2.075842684819659e-15,-3.5816071502784053e-16,3.3830911643262917e-16,9.460237634746902e-16,1.3453184500121171e-15,-4.1608609577490136e-16,9.711409784254485e-15,-6.27249518162486e-16,0,1.6537503986673258e-15,0,-1.0054604201479928e-15,1.0964227502354845e-15,-7.990316379512203e-16,2.4664887213945756e-16,-1.5508524612470997e-15,NA,NA,0,1.0964227502354845e-15,2.4664887213945756e-16,-1.5508524612470997e-15,8.061568779852299e-15,NA,NA,NA,NA,NA,0,NA,-1.87460313184962e-15,NA,NA,0,-3.552713678800501e-15,7.697835424647081e-18,0,-2.949029909160572e-17,-4.547473508864641e-13,2.6645352591003757e-15,9.71445146547012e-17,2.0816681711721685e-17,-2.7755575615628914e-17,8.456776945386935e-18,-1.2116903504194741e-27,0,4.263256414560601e-14,0,-5.3290705182007514e-15,1.3877787807814457e-16,-2.220446049250313e-15,2.220446049250313e-16,-4.996003610813204e-16,0,0,0,1.3877787807814457e-16,2.220446049250313e-16,-4.996003610813204e-16,7.697835424647081e-18,0,0,0,0,0,0,NA,-1.9081958235744878e-17,0,0
"BF-33","White shrimp","RoW",0,-6.434668800567695e-16,8.061568779852299e-15,NA,-2.075842684819659e-15,-3.5816071502784053e-16,3.3830911643262917e-16,9.460237634746902e-16,1.3453184500121171e-15,-4.1608609577490136e-16,9.711409784254485e-15,-6.27249518162486e-16,0,4.630501116268507e-16,0,-1.0054604201479928e-15,1.0964227502354845e-15,-7.990316379512203e-16,2.4664887213945756e-16,-1.5508524612470997e-15,NA,NA,0,1.0964227502354845e-15,2.4664887213945756e-16,-1.5508524612470997e-15,8.061568779852299e-15,NA,NA,NA,NA,NA,0,NA,-1.87460313184962e-15,NA,NA,0,-3.552713678800501e-15,7.697835424647081e-18,0,-2.949029909160572e-17,-4.547473508864641e-13,2.6645352591003757e-15,9.71445146547012e-17,2.0816681711721685e-17,-2.7755575615628914e-17,8.456776945386935e-18,-1.2116903504194741e-27,0,1.7053025658242404e-13,0,-5.3290705182007514e-15,1.3877787807814457e-16,-2.220446049250313e-15,2.220446049250313e-16,-4.996003610813204e-16,0,0,0,1.3877787807814457e-16,2.220446049250313e-16,-4.996003610813204e-16,7.697835424647081e-18,0,0,0,0,0,0,NA,-1.9081958235744878e-17,0,0
"BF-33","White shrimp","SE",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.630501116268507e-16,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,1.7053025658242404e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-34","Spiny and rock lobsters","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.185597289676255e-16,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,-1.7763568394002505e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-35","Freshwater crayfishes","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.185597289676255e-16,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,-1.7763568394002505e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-35","Freshwater crayfishes","SE",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.960117028955655e-16,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,5.684341886080802e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-36","Squids","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.3535806598137603e-15,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,-3.126388037344441e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-37","Octopuses","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3977024952293755e-16,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,1.6653345369377348e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-38","Cuttlefishes","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.7503639381886825e-15,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,-2.220446049250313e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-39","Clams","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3488735112357738e-15,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,3.1086244689504383e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-40","Cockles","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3488735112357738e-15,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,3.1086244689504383e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-41","Mussels","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.51034835895817e-16,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,-2.6645352591003757e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-41","Mussels","SE",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.51034835895817e-16,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,-2.6645352591003757e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-42","Oysters","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-43","Scallops, pectens","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.008106356976144e-16,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,-2.1316282072803006e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-44","Water snails, conches and whelks","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4796507214663898e-15,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,1.5987211554602254e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-45","Frogs (legs)","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.867054867401268e-15,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,4.973799150320701e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-46","Snails","RoW",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4796507214663898e-15,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,1.5987211554602254e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BF-47","Salmons","RoW",0,-1.4866282330793828e-15,1.8257723794859598e-14,NA,-1.3541380207000846e-15,-1.937812634740603e-16,2.0842922387448667e-16,-6.244679871908018e-16,-1.2432580151408306e-15,0,8.744549473356823e-15,-4.057649649116138e-15,-5.876440998251038e-15,0,0,-9.291827717404772e-16,6.079466339887377e-16,-2.9536575172220847e-16,7.977803732902264e-16,0,NA,NA,1.1803699538879705e-15,6.079466339887377e-16,7.977803732902264e-16,0,1.8257723794859598e-14,NA,NA,NA,NA,NA,-4.5778175843559246e-15,NA,0,NA,NA,0,-4.440892098500626e-15,9.432558900623889e-18,0,-1.0408340855860843e-17,-4.547473508864641e-13,8.881784197001252e-16,-3.469446951953614e-17,-1.0408340855860843e-17,0,4.119968255444917e-18,-4.2409162264681595e-27,-9.974659986866641e-18,0,0,-2.6645352591003757e-15,4.163336342344337e-17,-4.440892098500626e-16,3.885780586188048e-16,0,0,0,2.6645352591003757e-15,4.163336342344337e-17,3.885780586188048e-16,0,9.432558900623889e-18,0,0,0,0,0,-9.974659986866641e-18,0,0,0,0
"BF-48","Trouts","RoW",-3.283744056212216e-16,-4.2054923529638746e-16,0,NA,0,-1.0559282948354404e-15,1.1475119630242586e-15,3.5910090607848605e-16,-1.2548774438294898e-15,-1.4818901910291241e-15,2.0270872204364224e-14,4.363592192548901e-16,-5.6320882475809595e-15,1.5705662569926176e-15,0,1.6063338086971429e-15,6.079466339887377e-16,2.6459215187491233e-15,2.1493568206818238e-16,-2.402577152813014e-15,NA,NA,-1.8550691888186187e-16,0,2.1493568206818238e-16,-2.402577152813014e-15,0,NA,NA,NA,NA,NA,0,NA,0,NA,NA,-1.7763568394002505e-15,-1.3322676295501878e-15,0,0,0,-2.7284841053187847e-12,4.440892098500626e-15,2.0816681711721685e-17,-9.540979117872439e-18,-4.85722573273506e-17,8.673617379884035e-18,4.0389678347315804e-28,-9.974659986866641e-18,3.907985046680551e-14,0,4.884981308350689e-15,4.163336342344337e-17,4.218847493575595e-15,1.1102230246251565e-16,-4.440892098500626e-16,0,0,-4.440892098500626e-16,0,1.1102230246251565e-16,-4.440892098500626e-16,0,0,0,0,0,0,0,0,0,0,0
